0.7031234070724535,0.7470485386913635,0.34185802660838205
0.31720017490456986,0.7224617600454007,0.5882834886879407
0.8876768782813427,0.8410249007019892,0.5590154723269172
0.725389039432031,0.1187148178947518,0.5986222164187948
0.7717812440063172,0.7882344883972792,0.1
0.8185324843291366,0.46222704907965273,0.47388126267848263
0.4980796081991822,0.9426896793056393,0.5839186966980471
0.8833604788741998,0.9273597687109313,0.6100652482319934
0.40355707942400965,0.4506510796062705,0.1
0.7979995545011307,0.8321256548927292,0.3664251558825832
0.6261493876827551,0.7658953045998192,0.9
0.3170288916822988,0.29126387869780834,0.9
0.5841209247566885,0.6342552183788334,0.5751666745154722
0.8433099037908764,0.5672819846392579,0.9
0.877777734295653,0.19410763064768188,0.34639186363626523
0.4440171296073169,0.25625425078968844,0.681063641069283
0.8014876994503113,0.7416227497038194,0.5678511390036614
0.5648598259998316,0.3577593839281985,0.6970725297211389
0.8692397356624624,0.9367788348136273,0.4446943963406622
0.5481732300585629,0.7062484623289162,0.4823953337526621
0.7816147717823247,0.6111804592527746,0.37588949151477424
0.4500432276273961,0.6391478049599466,0.4077214935183591
0.54419780729631,0.9526689137337222,0.1
0.40342226309876045,0.7408327552194338,0.9
0.3364794355789363,0.08254346321769801,0.542131527162439
0.5874307829693353,0.07132659838183408,0.1
0.3447216018644876,0.5299046009414641,0.5818647673600117
0.7899916177082976,0.7152343922054953,0.4764418723747694
0.4209496081315807,0.20455053005722867,0.4369218165819294
0.949269921342295,0.021263473858039283,0.3010448825651169
0.7809327837518021,0.592453129145254,0.5195964724821273
0.7521981431974729,0.3418466101869404,0.509843526705378
0.3303615777778064,0.8925845723825148,0.4328046126368135
0.773591067497773,0.9008726425786299,0.6340514027187486
0.6427167282624273,0.009219220660705685,0.45197833606349286
0.5957780069879497,0.5434823096131706,0.1
0.38574008097361934,0.7505712753843238,0.1
0.602356595534735,0.32937882403603647,0.6037552830263868
0.9482742501140002,0.47259851255064866,0.6906674220757862
0.6192258841535813,0.6380625636582966,0.44920264898337126
0.3459769932590395,0.5129352370784733,0.47888695152433786
0.7463432161974759,0.9475861067001442,0.9
0.5429964777251443,0.9038067752565027,0.5242745607430137
0.9120947873588792,0.15873291344826757,0.1
0.6269581648125981,0.9772216602496435,0.5560209359200333
0.65060561334639,0.4802635807579365,0.4903461958417664
0.32962442242021484,0.6519114627077038,0.47884440472654494
0.8304625528507774,0.07811754275844618,0.9
0.6041057999364188,0.5965665765497099,0.5447022226905489
0.8423056958619941,0.8866010104910892,0.1
0.3293513402487556,0.3241340255703974,0.4697242481234884
0.7947956460951349,0.6497092787044038,0.6329397120124567
0.6960655404433935,0.24150676817148198,0.4197471517898844
0.46842183319866293,0.6110852191395013,0.53257983188986
0.3727062225078856,0.5209842251257275,0.4884431400994679
0.8190920794222882,0.6193808360910102,0.4051753430704792
0.7236992588229783,0.6361992719669216,0.9
0.5039292518739135,0.1291131402294563,0.9
0.41211136064839315,0.9841631536570842,0.9
0.4789722664200856,0.48685496524741323,0.1
0.551206393244681,0.4407743989082038,0.4851920417827706
0.3079357452591187,0.41249038725908993,0.9
0.5050281647420098,0.34307013241685747,0.4497774218375564
0.3401276057808933,0.5700133372863444,0.6440998237287053
0.5164716751239755,0.14882414152305845,0.9
0.3249981730168554,0.31406963507791663,0.5262599061727901
0.7676229665721475,0.6011192834654551,0.6008554679060376
0.6995008006408115,0.6996707805215705,0.1
0.5342461458451486,0.5230516075871854,0.342835195877162
0.8927008331085202,0.327018454969322,0.5964093069834413
0.4878216327079162,0.034622405920603394,0.5727062379932342
0.6465837243822307,0.5858992222215758,0.46921138211953084
0.9004358492676883,0.8062278137316718,0.3386780647722699
0.3064315683183618,0.15742495173035143,0.5991363998652418
0.5421888833759418,0.5737424396779714,0.5556444010294371
0.8991376236062318,0.5470046163898978,0.1
0.5520700545421897,0.6613702323419558,0.45187009711745446
0.5596081848886482,0.1256390601979528,0.5271502888991214
0.3101617654237976,0.8940763305400252,0.5958938995502786
0.5336505957329285,0.6453617576790379,0.5394518738300967
0.39660980799155693,0.4150960336262257,0.1
0.8101446795346126,0.35234248034707116,0.509588272596151
0.8686203334383014,0.7356776736977155,0.1
0.7314068348398344,0.9920061946689357,0.5624517745866104
0.6835343509033328,0.3270046604285969,0.5572111352534461
0.8294168003027247,0.16647192448856007,0.5249127990002342
0.5935689195343101,0.24418606421877653,0.44275332668372125
0.47571760235328336,0.9863517846420181,0.4765715735338952
0.8391712740965878,0.6440514340645618,0.9
0.7046711174281914,0.740111691381888,0.9
0.7045196715964364,0.6669266340418578,0.5026925926686003
0.5218528314028179,0.5926730943063788,0.603979109501206
0.5893785589860441,0.9290814253141276,0.1
0.42093622142219256,0.6684464402224578,0.1
0.5324463057550628,0.5859879702393694,0.39002849981574866
0.8002993228171926,0.7487543660249442,0.45279999447782193
0.7544779693742654,0.45628719608166635,0.4422509685344258
0.477596970610563,0.9996419424558236,0.9
0.6859064063274567,0.9087205326999193,0.4029116494937993
0.3840004696873336,0.9796678692239205,0.5355544643827391
0.7131778008334999,0.2786574001093841,0.3904521779279241
0.9049225387758881,0.5093403260775321,0.9
0.46384721274234136,0.9686940040200067,0.6548260683235321
0.3738493110240532,0.4645737494606944,0.9
0.8152373991239621,0.003899871116360143,0.5215473108076436
0.8944895070724797,0.3965196134647998,0.9
0.8585663301905435,0.549605809209638,0.4426414470586303
0.40471820920661716,0.37811746022784387,0.4579683554446923
0.8979965013459876,0.3623660044159799,0.6290952519989443
0.4311723230189678,0.11033755080645002,0.6971083602156778
0.8580846120323138,0.2279155909165188,0.9
0.6457866954158605,0.8952240138109592,0.5410488054315499
0.32105363729623143,0.8146770835536802,0.1
0.5608283512607628,0.027204229119461187,0.1
0.8762275765179901,0.23607589760976555,0.5438961735136731
0.9218600171948237,0.6982960261062039,0.9
0.8065394436413222,0.34205136296494665,0.9
0.6921753034417126,0.10125568154171127,0.9
0.7608282185520586,0.3319248164160501,0.611116781216658
0.9395844221506673,0.8683372313063332,0.1
0.8810873194809477,0.1919881343382881,0.5124428141973755
0.885534139602796,0.32769016634965986,0.46072866912535104
0.3283686993580654,0.20496730233434024,0.4496929700688549
0.7363993983303668,0.9234987137632881,0.5597336833889275
0.5581257151536562,0.9208755178220936,0.1
0.8143983176276577,0.9950951261544074,0.32708486050050645
0.4619218535642613,0.2849658638708007,0.490631167765619
0.8971125672672469,0.06476873454412291,0.9
0.39934767870734844,0.6653540406791005,0.5430199829567381
0.44076715886920226,0.880225780654615,0.47294977911082725
0.897901292852793,0.18252350342221357,0.9
0.8316413740098656,0.8584049807076191,0.4618416793434752
0.8471244738226049,0.12837656411969367,0.1
0.5003986073780803,0.6211184658429044,0.6028620998240141
0.3851476684536545,0.23635561366418112,0.1
0.8162841046434164,0.4276183499801681,0.4658772970575429
0.5696836115957715,0.35218240914804044,0.5839357656994479
0.34660819015648586,0.28349811369213584,0.9
0.9325448001234595,0.07312583791186777,0.9
0.6729962004345544,0.41602339212520667,0.5152798214703315
0.6475153172475774,0.21669604622646643,0.4961701851335753
0.33972290558149687,0.41626382596551315,0.1
0.44845926129103214,0.7057187362213108,0.512975322689117
0.33915012025627667,0.7751331221399528,0.5698206014122716
0.36807226539643545,0.9241598485021228,0.5281039401420967
0.6743490402135641,0.6450644419253121,0.9
0.8035552495165759,0.04082097812794738,0.5629434749185961
0.8399214969969606,0.31742119437333327,0.9
0.5930245252095278,0.0006251559499544923,0.5498243934683469
0.6958785241417133,0.7168798991941313,0.5425292972946351
0.6779327851051665,0.6084648846310339,0.4350519396930881
0.6304404646383012,0.8612902329840785,0.1
0.865751078469611,0.11264083035834582,0.4395070444222732
0.35827241291304573,0.7973331394243789,0.5329169608009154
0.5901750106775778,0.03840616664133756,0.1
0.3881519422615721,0.29574343033315087,0.9
0.8344110482896303,0.6342640081549291,0.3974319094271549
0.3635945041757393,0.5040454838712857,0.6882177198676145
0.48899791400458625,0.8009020416826924,0.35129551279297655
0.5740458911944338,0.26022647573502244,0.612746177114953
0.3057473768531481,0.07506522115708836,0.1
0.501115390729596,0.35026948512342615,0.5063219199841495
0.8627274103903204,0.3354390533557944,0.5762574212745739
0.9408318656457884,0.6441115850466698,0.9
0.6328283737668906,0.8486255452073311,0.6801431731893236
0.666806881403972,0.31771560449422187,0.5365151733129725
0.7202082135352765,0.1283693191200156,0.1
0.9026467630626296,0.5988003229713018,0.3060405350557958
0.32266416124250824,0.26265423236936347,0.5154459262586958
0.8671882594943661,0.8012765491929811,0.5573654984518956
0.49243052810557036,0.37395244497427826,0.4956715878761167
0.3992516864672091,0.9422415892376864,0.1
0.944660687216514,0.37811020681787966,0.9
0.47644514366661467,0.6880303559667837,0.6265129604029152
0.3945530411996188,0.10338354960080531,0.4482119812837287
0.37004341802542673,0.8959335850283567,0.9
0.5474679150945381,0.5192943587212493,0.9
0.7881633921321236,0.5471351752571374,0.5965881154601593
0.6109695507393154,0.873885599608299,0.5673805847255948
0.43268890181824643,0.6032924844092343,0.5587736242125849
0.5091053030451007,0.8523656877906431,0.4793881452319929
0.7135990891571109,0.10706256075262877,0.5523132763452356
0.49346513654220137,0.9310701098127375,0.1
0.8267305296122287,0.9058426189705746,0.34059645279542217
0.6790669636698936,0.40135428559701825,0.4932475867481881
0.6895730166310292,0.9336310729972749,0.9
0.7192982389565569,0.48466860508934717,0.41943365008070255
0.7906571254348738,0.5726361789563535,0.6363798412746591
0.6908867028177703,0.606231809955974,0.41049978141227494
0.8075352823796658,0.8487479330795649,0.9
0.7251425780075711,0.572959864157711,0.1
0.5576252483666333,0.37696029492162797,0.6072705500174789
0.6845399054810579,0.9322817338141837,0.9
0.5236330010268064,0.6978691258057554,0.4054873898792216
0.7018826230124495,0.12014326869193614,0.4385704476100635
0.4866140177490147,0.5210948946377986,0.5999020638892069
0.7145530661755866,0.21748220772973448,0.9
0.7750873713057153,0.8965833144113589,0.4742256300976152
0.8316949683313666,0.7180277503117442,0.1
0.4508169223863856,0.3284435002119219,0.3960223809852666
0.8081093207452437,0.00012844686704949204,0.6886131748336983
0.7569736196055825,0.873774342294281,0.4144497794018653
0.7973578785300989,0.06401944291321893,0.5183954782829532
0.7986826948336505,0.6321655560944247,0.40012841016811274
0.45675544349158304,0.061966610928808175,0.4228005065742516
0.39044914269857167,0.8220139969920679,0.1
0.8188511506204488,0.7981853529866872,0.3063487070266445
0.35430492900837607,0.12182007260727756,0.9
0.46541815440702045,0.6603169728338626,0.1
0.38384570802414675,0.04622120074931646,0.519581451968028
0.8630791251457666,0.813944457087345,0.5820908821337573
0.6858102999418823,0.07752476080448345,0.5780966134986547
0.7410147958796856,0.6889814605347986,0.9
0.4561994078963104,0.07995474736412334,0.5214440050163217
0.4456326427789099,0.31087062322229253,0.4178233012567233
0.5372703546301072,0.42796739322264665,0.41542713997496916
0.6238753852038758,0.027172318320061062,0.5058263975946542
0.9212660030549993,0.9604127200180105,0.9
0.7761328430387859,0.9237061036018344,0.4272336677083476
0.7678651416393693,0.6345189555509434,0.5556876521780294
0.5606443263456997,0.2465399548679863,0.9
0.731808488762549,0.3888063194895802,0.41821017836274693
0.4667825651409135,0.7254531102754159,0.46226662969531546
0.8074651152482106,0.2959806184451609,0.5055502315004212
0.33544952445446236,0.7968961734442503,0.6528482530326757
0.30689204861136504,0.15859290083219246,0.3699926231433181
0.5647733829347086,0.26698469709025974,0.41168153059882606
0.7495166703602056,0.04527925744538264,0.6987975986033308
0.7543927283861374,0.9376391265882116,0.5733085241262591
0.5152053334609834,0.27082519472244515,0.9
0.8717473666743305,0.0022425560005228107,0.43351509866006055
0.7821105396739362,0.9381397596214854,0.1
0.3613659042687375,0.8380623704980358,0.9
0.8156848323142372,0.5759792771805649,0.1
0.5998677074963372,0.45070443291351114,0.4983513538482507
0.46191970763405465,0.8863740628905148,0.1
0.3974867714800009,0.439831151781265,0.1
0.4572963972326116,0.7851988155152706,0.6453899422657686
0.8621509370395297,0.7427330099935556,0.1
0.4046082569985771,0.3569681787556056,0.9
0.7378699120720191,0.8835375607853094,0.9
0.7945450047449344,0.11076094671412429,0.4610536159242926
0.5329161912368672,0.25218751585338994,0.1
0.7658426816759876,0.6054169199282164,0.5840737270126268
0.5499856722366899,0.27715314588386586,0.5930514419563006
0.6797311165146228,0.08688592065620415,0.4131733605059654
0.667968279174977,0.752613994154299,0.1
0.35932576766684854,0.28151677554845767,0.5061836969521503
0.5348234802975708,0.8262579787101185,0.9
0.32012484165773264,0.10306422489726152,0.1
0.4743505539415645,0.40934951005001674,0.5592053559404987
0.5875699469138962,0.9476223614392022,0.6924452221806048
0.6489413032891193,0.8227004438677179,0.5288273154919909
0.9188435345079451,0.38688828730709823,0.9
0.38737717884418377,0.7565333080249431,0.5476823382571564
0.4396793068155953,0.5302372147926129,0.1
0.9162009072118511,0.21211476620038672,0.1
0.5984911722120763,0.241546033442825,0.6622682837195819
0.6981510555100453,0.6445628987263722,0.47464598234227157
0.425104655655123,0.5983118643716551,0.4029806436870635
0.8397050123588485,0.8317601890167589,0.9
0.321754770929756,0.8491093175836687,0.9
0.3661692865470298,0.3511382030098158,0.1
0.8907254612644147,0.3094642995781157,0.36683104652458187
0.3913538758881597,0.5138557334924276,0.9
0.6838942208970533,0.5950453308121962,0.5187985965362014
0.6147625356087483,0.42709126901225924,0.6433529732190555
0.5980313835744628,0.08298607036168848,0.4795497300428083
0.5904237778955661,0.6553024264198981,0.9
0.31104879178537487,0.22108976263498759,0.5708708833875114
0.5078452648361562,0.6131382154049201,0.49037644948582304
0.3230201171014558,0.8203784765845131,0.1
0.4636716859293476,0.5809731099552252,0.9
0.47735176592286316,0.34615191207244134,0.3974626571718029
0.8036684267530143,0.584616628540724,0.6225831400822172
0.857005515716156,0.5585134308457024,0.6840619321225367
0.9026042043360816,0.9306101360919273,0.9
0.8359691896300998,0.27174064944438237,0.572989319906002
0.9223794535491667,0.5150672048142241,0.5408603771591949
0.4752415871473218,0.4336597339053171,0.5118116571340726
0.9023667944149654,0.19868697586561201,0.9
0.5792730606183966,0.736409443628483,0.5472899071971382
0.3218804109617936,0.27335747814522227,0.656890069404658
0.7254050907940162,0.5827070417980145,0.4288400544094745
0.6921821833897454,0.34264730895166795,0.4066000783227942
0.7327678131020303,0.24111966795533812,0.1
0.8852133011169403,0.4185837201966274,0.1
0.7369633131714659,0.7282806999796769,0.1
0.545090971944133,0.41105884859792896,0.6023602664268295
0.8408993512999416,0.8435717959193201,0.6738609676029546
0.8130045962590975,0.16977976095703462,0.4716719996396721
0.4279929565657593,0.6312237148893749,0.9
0.8243014230360384,0.5693498989768759,0.4650879085763216
0.5540785572532977,0.4325510049926431,0.1
0.38290359503158644,0.06503345527584414,0.5713408160045854
0.7346473550843603,0.17472198003190964,0.30987481758982033
0.895635210271376,0.014366983862626026,0.9
0.5389476777565423,0.992240895522182,0.5318425814012275
0.6595161681789219,0.09541842209426488,0.6303188762560654
0.3615403949995582,0.8008970478339773,0.4370722653287646
0.9102321902733437,0.11476516810190507,0.9
0.6721247832934518,0.5347892625122389,0.5558273204551372
0.5630567427394767,0.041103206306760676,0.9
0.3761336450478094,0.31053510993362354,0.5270108534178136
0.4725765267995655,0.21314482148387537,0.5761511424110108
0.8033388793834777,0.20095807079286043,0.1
0.408391107592494,0.4483048469693318,0.9
0.508583301588912,0.6267070401922324,0.4982811668024716
0.48252988268191205,0.695142539292828,0.4580156122262679
0.4261268689270566,0.33800921993387645,0.596694359772448
0.9252555985253721,0.10602470886412607,0.552995868228217
0.73054476579895,0.019521552132240716,0.3043948180284722
0.30610584448133904,0.6191402503418968,0.32123569206419006
0.8674010777988299,0.13440162549218715,0.5494299088719116
0.5488140223692437,0.8889618268200017,0.9
0.3253301461156665,0.5448037972072373,0.4511059118264599
0.3871033526272377,0.11923079097372791,0.4968790753431086
0.5359451224175007,0.8519410265667735,0.44691251162195067
0.8991685835850958,0.9565396599364806,0.4876407933057267
0.574768620782528,0.44118335541766507,0.9
0.7598608688605403,0.9188061953418531,0.4390107983382911
0.8541001902398835,0.1905959277901671,0.9
0.7598074303192679,0.03913027563473359,0.5906086433885406
0.9101304291330852,0.09320469098940509,0.1
0.3554791598443496,0.20736669687376152,0.1
0.4209641245014739,0.5847029255602539,0.1
0.9324917498093919,0.4782684868984286,0.4526941903851947
0.5619005602003975,0.516762401357643,0.1
0.3086376106592172,0.5703239242070535,0.6174637037484358
0.32821630376935795,0.49930521028033525,0.3539886716173074
0.8201056516671097,0.4231014077940507,0.1
0.599043509616842,0.8532533317203183,0.6168282226885455
0.39982846429799473,0.6045532092715676,0.5316661149765134
0.5522202374962177,0.2561030509345996,0.35512219425759955
0.3175429682135793,0.013313322153882035,0.9
0.8933672440592162,0.586637504720595,0.9
0.33710424237596165,0.7711535133039756,0.9
0.6339011254447178,0.7209376058040432,0.4480948384761011
0.5704653860020497,0.7530183793066724,0.9
0.6323870425645616,0.0323877941530516,0.415583150657972
0.869726970327098,0.03975765335459591,0.42048448422719564
0.8147829441801107,0.8212068994254305,0.3474298221917266
0.4742832878546957,0.9026823912925827,0.36249625462822754
0.38738680464765896,0.05229463291777148,0.4453408025155576
0.4161835999757597,0.7439574451683316,0.3216047880698168
0.31203625897329046,0.5404052906691316,0.9
0.8577614406221079,0.8968903488391026,0.48311291043985827
0.6290576548685847,0.7092579198046495,0.1
0.7167047875068413,0.12295692351640064,0.1
0.6436733199942439,0.6264785781562324,0.3197520660259832
0.7819128929440684,0.3287341513020632,0.5246961452232353
0.30067069271019453,0.04050310520927225,0.37691360012511776
0.6652136153439794,0.16474396289182136,0.3946172026739449
0.34955714457178305,0.513102168356183,0.4912815567628425
0.3914860500851482,0.9139134857096931,0.6413671044165383
0.8909598966017414,0.6526262772526857,0.9
0.48353107677664836,0.8686058570844591,0.42547409265163233
0.8251600442771512,0.5059162915809666,0.4441547585442056
0.717319002987666,0.6083110851965987,0.1
0.515548668228889,0.4050194955965387,0.9
0.31276860611895035,0.7139242239208278,0.5101267825446765
0.7830585360580868,0.06981061868872496,0.4900760480649055
0.3968652560814602,0.30829028812844184,0.33428233194623275
0.4598351870847752,0.8139681008396427,0.1
0.5984608084383254,0.016559120243726744,0.9
0.4765942529026351,0.5647316705457394,0.9
0.6566397873763072,0.940425181476611,0.46141867662951863
0.5789176568815542,0.010014825828316254,0.5456461012117537
0.41802149325198434,0.21944365315871506,0.5979666517334721
0.3475956122752833,0.5945036670501495,0.3372074454390015
0.34601219520025933,0.44321833357489837,0.1
0.8088311020981678,0.3782076775996387,0.5854565984854725
0.8506279570355124,0.8950549950413776,0.1
0.6062428970309641,0.49347241761953475,0.6869588054642981
0.4813253618876953,0.3409002796591094,0.9
0.4642609111961581,0.27385970102209745,0.6704151936725112
0.49362631244567867,0.9835941686537079,0.42836635602122397
0.6845250586491027,0.8520072093660384,0.3537726184416884
0.6402247278919835,0.9974807189262543,0.5107016587106513
0.6666602098145182,0.032585402366952954,0.9
0.3876504843094308,0.8324905052829668,0.9
0.44139873724669326,0.7385504409639024,0.9
0.8304479345578852,0.9041984211089691,0.9
0.932094377662386,0.47435504348379476,0.9
0.7394172921253652,0.1439799158193401,0.9
0.5293794824402343,0.7670574912986281,0.36208143529118425
0.35988408623362755,0.5940598866973382,0.45937895235899595
0.45950199074511766,0.24298544370003106,0.46974918105149444
0.74115041959716,0.15784644042515594,0.1
0.40306510404451357,0.45158026382916117,0.5259895638906323
0.3543841125118589,0.4427229661395313,0.578515649918811
0.6020141567386026,0.21379390821347166,0.9
0.6672491012457726,0.297086864352087,0.590534223713279
0.4703620881179844,0.6851253803586528,0.35804191211582015
0.8666461456854628,0.13349836595243947,0.43737034424315635
0.5688754007016941,0.3586415745301266,0.33473198921268427
0.41478085660904557,0.15561390037488254,0.5897971405067132
0.5491027209865267,0.39829608515327997,0.1
0.8435509199048352,0.8298905884569846,0.48150911885448167
0.8966413498551822,0.10018291730389384,0.1
0.5727681517988658,0.6103114810565757,0.1
0.5902785403806556,0.9428773924981433,0.3322152863593258
0.938343920888554,0.9075879772415525,0.9
0.604800820870701,0.7568989699393543,0.6813926211199849
0.37564618571933084,0.6639602790351294,0.5577643512465715
0.5110430393999859,0.5395855105403597,0.5398851242278826
0.5419651816559374,0.2633502881654386,0.5396210742275624
0.9223653265342555,0.5942167772046265,0.5703222497885504
0.7611338726568877,0.0902531491711771,0.1
0.6166026356915175,0.45519932406605645,0.3218949878246146
0.9190774876361809,0.9424854225050724,0.41908823316322114
0.8978469887142357,0.5716865278709334,0.4216126629118135
0.7297051585060357,0.876734055273055,0.61347630263598
0.9428508856205358,0.4081881903015412,0.1
0.4415515874954541,0.4096877152822007,0.1
0.9178076404746198,0.011709234054969486,0.537442629325164
0.9085570540995833,0.5806815327409464,0.47102859971255884
0.738276224767407,0.8951309470331431,0.4949098556203432
0.46285476371283063,0.4866196803558066,0.9
0.5578349132943694,0.9129043254750511,0.545221116311704
0.4614763679854007,0.17726254483867288,0.31433721768060513
0.710741519836827,0.41338474091592425,0.451242506228897
0.549044757750222,0.882167791172873,0.5437295358432424
0.941428807874424,0.07608058592716294,0.4430851824933383
0.44658848234431214,0.8129328507040235,0.5634375346533609
0.8828507862613022,0.5850099747015031,0.4962762722325834
0.7685803745989006,0.0987345148234211,0.1
0.6175101744918841,0.2419429266186386,0.1
0.5652487389669156,0.07570940420014649,0.5700970642260854
0.9440020692210414,0.317407570207064,0.9
0.8783375447370714,0.19136388519879477,0.4810797459718135
0.6624325311549903,0.4630884669207327,0.515528873585194
0.4251435037049654,0.5885953819678831,0.9
0.5264345804552406,0.28614087779875574,0.5988347993982892
0.6055196634427691,0.9407276610424653,0.48195008262145356
0.8767066294475538,0.3897926797953668,0.5036026590959909
0.8674643948102081,0.8145960318267826,0.9
0.6107298699049757,0.6625874878530474,0.1
0.35119080159667526,0.30227568642750147,0.37950222045274296
0.40233379428005045,0.26693560280195994,0.6595791344707156
0.6151841563828659,0.5976054780667873,0.3813891751944943
0.4260806908262213,0.7336568604530567,0.1
0.8836763807245867,0.20327680279174365,0.44922369785296057
0.6036857629739365,0.4258129301033995,0.560184793097137
0.5535149413241167,0.11224813839030345,0.42210557691773004
0.43333083108505666,0.7366628645973062,0.4557146627515064
0.74753374085525,0.5297458466770695,0.48075030217131676
0.5471182443653496,0.0993350866995042,0.3751672770382296
0.9044498896167019,0.31187616825253717,0.1
0.45772703157885347,0.5656712234254674,0.9
0.4245229366351552,0.2232882370773991,0.48523910247291224
0.3944549918005621,0.7289690996748097,0.1
0.6362058388574238,0.12880439207249128,0.46066994359321656
0.896181411145947,0.3710491204808769,0.6303677066097992
0.6488808597952329,0.69724370174628,0.5215970265158814
0.8737080958133125,0.4443383763217048,0.1
0.7939131762301154,0.6073820671570195,0.9
0.6396123554200869,0.906023438905974,0.1
0.39501906454255764,0.3093047184046177,0.1
0.7591506527823892,0.8801324591768974,0.3899069436861228
0.4392911716238952,0.03216650285841194,0.5252196921670955
0.4331040394922284,0.4934925552998184,0.5093091325757718
0.49134919578710484,0.8874250388221758,0.3594181026901586
0.9282681799729087,0.0990245366043131,0.3429116887939846
0.6256950658381085,0.7505758871284398,0.9
0.6254271532833158,0.17164204091097612,0.9
0.6406613640384,0.7785248648277343,0.1
0.5213528625883033,0.2979927141091191,0.9
0.7376236784799901,0.1738329327838245,0.525564571021556
0.7859733022475324,0.4848263130524382,0.9
0.8397343431016648,0.7604559684531467,0.4597318168277523
0.38730331846154153,0.006500494733736817,0.1
0.6481498502196378,0.934132085980792,0.9
0.5004395078881548,0.6565181151067195,0.6968266256581133
0.4032788577911143,0.2966116589489246,0.4499032851391
0.7236878785129904,0.46488136808682656,0.1
0.42642952691828484,0.6930597244591256,0.9
0.5806868691076936,0.07317784578934872,0.1
0.9413238580815719,0.20250382043308535,0.5493087076684743
0.5572749131293963,0.4377565267978256,0.9
0.9446478535219063,0.06129655799832456,0.1
0.854636350535189,0.6963443647381361,0.48338665436070727
0.9479376082538282,0.4804952120625757,0.9
0.8350906483308904,0.25555652367739223,0.1
0.7007018872107066,0.4058826947655563,0.32340127420352094
0.6891890555239905,0.48004865655091544,0.525188190325018
0.6687476293647372,0.3635541190956908,0.5733629103003167
0.6756009527526051,0.19020181615055198,0.4169614261278831
0.39389458726181,0.32992979983927073,0.5762294066006218
0.8579181525709447,0.11053281834940754,0.4645401063024058
0.5534557597330048,0.9342659985893594,0.4650704084285284
0.7976667075253696,0.6589571510576211,0.5043312487586875
0.4880405795653684,0.6320840198367144,0.5033587731764146
0.8307015286932042,0.2908068804918841,0.5832724882294388
0.47014724997266155,0.6769914715697736,0.9
0.3327225943627159,0.4726328679774353,0.1
0.7504243969190258,0.8102736600230332,0.1
0.8197074229952281,0.1433727898212196,0.3841947805516337
0.9195345398726864,0.6915233258230534,0.4323052306992773
0.477118095074067,0.26178149190491573,0.5273921111890786
0.34780305649361903,0.6259898669194827,0.9
0.5185232270574605,0.17509249931267312,0.48140186787507333
0.4633579327690897,0.9776355114671169,0.645299172128179
0.8139398333156838,0.1954402862871506,0.4341755038736167
0.6597810423792811,0.8765420243444035,0.5331403827752585
0.8313671279319406,0.9351721305573506,0.4815374212883744
0.8776912991665757,0.47640154001211676,0.1
0.31147397363309026,0.7759678323447612,0.9
0.8803959767901677,0.7638034716825673,0.1
0.7006820123335935,0.8487941854477907,0.4683613522713275
0.34208488064879605,0.42509898892972653,0.44986750317156976
0.8840944470389951,0.22436682104599948,0.567734937951641
0.8091157225580037,0.22446740234292584,0.42892920223094044
0.7442888233585851,0.7139930717121121,0.47106038102305825
0.7681112595320924,0.3122969293291643,0.3290376542125314
0.8861715234768737,0.9873066177536245,0.32946708287332865
0.7690881162211882,0.11158423944806195,0.5827466798002777
0.6215960805972973,0.9947124528983229,0.4241344496836184
0.5284447796507341,0.153232591301243,0.4906567375216451
0.8659449416391847,0.6740450782672726,0.5886154558824896
0.7176516140268849,0.8247616055384684,0.5448997460525424
0.6446378181993233,0.2686032572143078,0.9
0.5023975729597538,0.017717152387382362,0.9
0.927023511669556,0.4791848577607648,0.6100033574270476
0.42946387480280035,0.052013164440645854,0.6061591700112625
0.367501213545539,0.5643863149903893,0.9
0.7380104696049201,0.446344905988615,0.5062531213162584
0.35181832278995034,0.06873564145595823,0.48001824127337117
0.9200593958024748,0.47833388428188384,0.5255488434354754
0.8196115192375706,0.7122151913431503,0.5252146681689975
0.7370596596204966,0.5888992672185129,0.5415957695827553
0.907618853668698,0.30577624892341493,0.1
0.8820838421839521,0.7160948466862533,0.682909627822675
0.8883250979176636,0.424815342944324,0.436152771496967
0.7226926890516825,0.9819807740347134,0.443749905672002
0.42897232736322,0.6183728007288488,0.9
0.38265493994152167,0.17665752542037694,0.638822513839947
0.4806229698954917,0.20854969079642582,0.3062332823141848
0.9299565832354175,0.09421797377195484,0.47823584265711283
0.8142768310619932,0.8140559356295126,0.4745965403718479
0.3572628200817386,0.02535627314399569,0.589617180085815
0.6317331675496713,0.035735774430785905,0.1
0.7870907204682644,0.5633614979601312,0.5377398926559345
0.8994692670519009,0.1831407899000287,0.5731159135434641
0.6615836216167336,0.8997290043767107,0.1
0.33893330166778507,0.56796791124413,0.9
0.4052186747682505,0.30842035015639724,0.6919271222955984
0.5288569741620226,0.46228184136043904,0.9
0.7921785907053613,0.20661921362865432,0.1
0.44546454164385185,0.9369179523059948,0.9
0.4603659133407457,0.2346932346295416,0.5386057167717757
0.5542539264701138,0.3876017349298825,0.49450561602349885
0.6761424287618829,0.3137605386365523,0.4599054752507762
0.8217144533356739,0.05283384733841012,0.1
0.3998549850871519,0.42959796494596036,0.4948331646383477
0.9403168378832478,0.6213358898865909,0.5979720942933462
0.46986089614242127,0.41499061722363806,0.4987597575562797
0.6320619158719026,0.10904796562341657,0.5000806950895667
